Project;Manager;Category;Key;Author;CreationDate;Content
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2550;hudson;2018-04-11T00:01:18.269+0000;apache:3 trunk:2 https:2 hans:2 java:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 fix:1 contributed:1 commit:1 edit:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2551;omkar20895;2018-04-10T06:49:00.878+0000;job:4 new:2 created:2 configuration:2 think:1 issue:1 setup:1 passed:1 configuring:1 might:1 reason:1 lost:1 hence:1 know:1 patch:1 rather:1 passing:1 object:1 configure:1 method:1 bad:1 quick:1 fix:1 send:1 pr:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2551;omkar20895;2018-04-10T09:47:54.186+0000;hi:1 tried:1 reproducing:1 error:1 pseudo:1 distributed:1 mode:1 local:1 machine:1 unable:1 specific:1 steps:1 reproduce:1 run:1 general:1 crawl:1 cycle:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2551;omkar20895;2018-04-11T10:32:13.702+0000;apache:1 please:1 let:1 know:1 thoughts:1 explanation:1 send:1 pr:1 fix:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2551;HansBrende;2018-04-11T19:51:36.485+0000;got:1 error:1 running:1 full:1 blown:1 cluster:1 sure:1 occurs:1 pseudo:1 distributed:1 mode:1 steps:1 reproduce:1 submit:1 pull:1 request:1 like:1 already:1 fixed:1 bug:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2551;HansBrende;2018-04-11T20:06:08.994+0000;configure:2 configuration:2 regarding:1 quick:1 fix:1 make:1 difference:1 trying:1 old:1 new:1 job:1 end:1 issue:1 method:1 never:1 called:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2551;githubbot;2018-04-11T20:31:51.320+0000;apache:3 pull:2 url:2 message:2 service:2 please:2 opened:1 new:1 request:1 fix:1 contributed:1 hans:1 https:1 automated:1 git:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2551;wastl-nagel;2018-04-12T09:56:32.488+0000;able:1 reproduce:1 problem:1 pseudo:1 distributed:1 mode:1 running:1 generate:1 containing:1 urls:1 diverse:1 hosts:1 verify:1 solution:1 version:1 test:1 also:1 share:1 setup:1 scripts:1 update:1 https:1 apache:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2551;githubbot;2018-04-12T13:00:45.120+0000;public:26 java:20 job:19 apache:18 class:17 text:17 import:15 context:14 private:11 static:10 void:10 crawl:8 extends:8 key:8 value:8 configuration:8 new:7 override:7 url:6 throws:6 generator:5 selector:5 partition:5 return:5 b:4 string:4 host:4 get:4 mode:4 pull:3 due:3 git:3 map:3 logger:3 domain:3 ip:3 mapper:3 configure:3 reducer:3 set:3 request:2 index:2 fetch:2 implements:2 final:2 setup:2 long:2 urls:2 values:2 net:2 io:2 log:2 normalizers:2 seed:2 message:2 service:2 please:2 closed:1 fix:1 contributed:1 hans:1 https:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 magic:1 random:1 commons:1 expression:1 selects:1 entries:1 select:1 invert:1 subset:1 system:1 filters:1 filter:1 true:1 time:1 collect:1 limit:1 reached:1 exception:1 null:1 hash:1 byte:1 bytes:1 start:1 length:1 update:1 next:1 generate:1 include:1 write:1 reduce:1 name:1 depending:1 parameter:1 lookup:1 check:1 known:1 close:1 automated:1 respond:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2551;wastl-nagel;2018-04-12T13:03:37.578+0000;test:3 single:3 node:3 cluster:3 thanks:1 solution:1 works:1 also:1 pseudo:1 distributed:1 mode:1 put:1 together:1 configuration:1 files:1 scripts:1 see:1 https:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2551;hudson;2018-04-12T14:21:35.212+0000;apache:4 java:4 trunk:2 https:2 hans:2 edit:2 crawl:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 fix:1 contributed:1 commit:1 generator:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2551;omkar20895;2018-04-16T10:00:03.187+0000;ivy:4 used:2 https:2 apache:2 hello:1 try:1 reproduce:1 using:1 exercise:1 thanks:1 letting:1 know:1 configuration:1 tree:1 master:1 uses:1 mentioned:1 version:1 thank:1 explanation:1 patch:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2552;githubbot;2018-04-11T11:53:42.782+0000;apache:3 pull:2 url:2 task:2 message:2 service:2 please:2 opened:1 new:1 request:1 fails:1 https:1 update:1 properties:1 deprecated:1 old:1 includes:1 fix:1 change:1 automated:1 git:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2552;githubbot;2018-04-21T16:22:55.805+0000;java:64 apache:35 b:18 job:16 threads:15 crawl:12 git:10 index:9 public:8 void:8 output:8 system:8 err:8 protocol:8 default:7 true:7 set:7 path:6 class:6 urls:6 task:5 text:5 boolean:5 separator:5 value:4 long:4 context:4 compress:4 scoring:4 http:4 pull:3 setting:3 configuration:3 private:3 static:3 fetch:3 map:3 request:2 url:2 name:2 divisor:2 description:2 time:2 use:2 increase:2 waits:2 db:2 reader:2 integer:2 get:2 reduces:2 run:2 throws:2 equals:2 created:2 mapper:2 tasks:2 maximum:2 message:2 service:2 please:2 closed:1 fails:1 https:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 expert:1 thread:1 killing:1 hanged:1 careful:1 high:1 likely:1 kill:1 prematurely:1 reduce:1 key:1 values:1 setup:1 reducer:1 close:1 select:1 avoids:1 used:1 threshold:1 check:1 holds:1 pages:1 bytes:1 processed:1 last:1 false:1 type:1 sign:1 try:1 usage:1 injected:1 hosts:1 downloaded:1 directory:1 force:1 update:1 even:1 appears:1 locked:1 caution:1 advised:1 parser:1 rejects:1 invalid:1 disables:1 optional:1 string:1 exception:1 strict:1 filter:1 normalize:1 length:1 threaded:1 crawls:1 also:1 max:1 connections:1 host:1 automated:1 respond:1 log:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2552;hudson;2018-04-21T16:54:25.724+0000;java:16 apache:10 edit:9 crawl:3 trunk:2 https:2 protocol:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 fails:1 update:1 properties:1 commit:1 default:1 scoring:1 http:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2553;wastl-nagel;2018-04-09T08:27:30.305+0000;specific:1 reason:1 change:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2553;omkar20895;2018-04-10T06:51:10.921+0000;change:2 add:1 produces:1 specific:1 might:1 result:1 implementation:1 find:1 root:1 cause:1 let:1 know:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2553;wastl-nagel;2018-04-12T16:10:52.769+0000;urls:2 used:2 apache:2 url:2 https:2 object:2 reuse:2 pitfall:2 values:2 hi:1 invalid:1 least:1 outside:1 java:1 fails:1 open:1 http:1 change:1 definitely:1 reason:1 indeed:1 fit:1 partially:1 masked:1 bug:1 commit:1 added:1 pair:1 queue:1 see:1 reducer:1 explanation:1 anyway:1 good:1 awkward:1 uncover:1 also:1 affected:1 harder:1 detect:1 fix:1 pr:1 preparation:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2553;githubbot;2018-04-12T16:16:20.037+0000;url:3 apache:3 pull:2 urls:2 log:2 message:2 service:2 please:2 opened:1 new:1 request:1 modify:1 fetched:1 https:1 fix:1 bug:1 caused:1 key:1 value:1 pair:1 overwritten:1 object:1 reuse:1 simplify:1 handling:1 hold:1 exclusively:1 messages:1 remove:1 unused:1 imports:1 variables:1 automated:1 git:1 respond:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2553;omkar20895;2018-04-16T10:10:12.483+0000;wow:1 figured:1 one:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2553;githubbot;2018-04-21T16:34:36.536+0000;url:82 fit:81 log:67 apache:58 text:46 datum:46 context:45 import:39 java:37 public:31 output:30 content:29 private:29 null:28 thread:27 e:27 void:21 new:19 status:19 string:18 info:18 run:17 error:16 key:16 crawl:14 debug:14 configuration:12 warn:12 return:11 b:10 path:10 catch:10 boolean:9 exception:9 protocol:8 case:8 queue:7 try:7 u:7 queues:7 static:7 reducer:7 git:6 io:6 false:6 parsing:6 true:6 set:6 redirecting:6 break:6 temp:6 caught:6 index:5 job:5 throws:5 fetch:5 store:5 parse:5 delay:5 rules:5 message:5 metadata:4 equals:4 unknown:4 mode:4 redirect:4 page:4 follow:4 count:4 unblock:4 robots:4 pass:4 score:4 input:4 interrupted:4 feed:4 test:4 pull:3 urls:3 list:3 files:3 size:3 name:3 fs:3 final:3 mapper:3 halted:3 feeder:3 using:3 depth:3 divisor:3 spin:3 continue:3 long:3 code:3 default:3 limit:3 need:3 objects:3 use:3 link:3 request:2 original:2 errors:2 partition:2 forcing:2 max:2 links:2 ignoring:2 storing:2 threads:2 server:2 waiting:2 finish:2 work:2 available:2 system:2 fetching:2 ms:2 denied:2 skipping:2 retry:2 exceeded:2 finishing:2 failed:2 counter:2 math:2 floor:2 logger:2 reading:2 record:2 feeding:2 finished:2 total:2 records:2 hit:2 time:2 writer:2 counters:2 values:2 deprecated:2 class:2 service:2 please:2 closed:1 modify:1 fetched:1 https:1 pr:1 merged:1 forked:1 repository:1 hides:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 split:1 inputs:1 keep:1 things:1 polite:1 splits:1 part:1 pages:1 bytes:1 hang:1 exit:1 http:1 db:1 ignore:1 external:1 checking:1 running:1 check:1 must:1 stopped:1 wait:1 done:1 get:1 clear:1 increment:1 used:1 publish:1 event:1 success:1 got:1 length:1 integer:1 stop:1 blocked:1 unexpected:1 finally:1 normalizers:1 normalize:1 filter:1 skipped:1 transfer:1 existing:1 calculate:1 variable:1 number:1 walk:1 add:1 write:1 invoke:1 lookup:1 copy:1 value:1 reuse:1 stored:1 option:1 security:1 credentials:1 jetty:1 close:1 manually:1 construct:1 override:1 one:1 currently:1 possible:1 dynamically:1 instead:1 create:1 collect:1 extends:1 tests:1 automated:1 respond:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2553;hudson;2018-04-21T16:54:27.067+0000;java:11 apache:9 edit:6 https:3 trunk:2 commit:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 modify:1 urls:1 fetched:1 fix:1 bug:1 test:1 crawl:1 add:1 comment:1 objects:1 copied:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2554;wastl-nagel;2018-04-09T09:44:18.656+0000;thanks:1 annoying:1 already:1 reported:1 fixed:1 checker:1 classes:1 share:1 lot:1 code:1 last:1 one:1 inherited:1 try:1 prepare:1 pull:1 request:1 fix:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2554;wastl-nagel;2018-04-09T12:15:30.179+0000;http:3 includes:2 example:2 q:2 please:1 look:1 pr:1 https:1 apache:1 pull:1 fix:1 problem:1 note:1 urls:1 read:1 echo:1 protocol:1 parse:1 html:1 basic:1 normalize:1 fetching:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2554;gbouchar;2018-04-09T13:45:25.693+0000;yes:1 seems:1 pr:1 fixed:1 issue:1 thank:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2554;wastl-nagel;2018-04-11T12:23:02.169+0000;thanks:1 review:1 pr:1 merged:1 see:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2565;jurian;2018-04-10T11:14:23.280+0000;pr:1 https:1 apache:1 pull:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2565;wastl-nagel;2018-04-10T15:23:35.144+0000;ok:1 good:1 point:1 think:1 never:1 considered:1 merge:1 status:1 retries:1 failed:1 fetches:1 also:1 take:1 precedence:1 newly:1 injected:1 items:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2565;jurian;2018-06-12T12:29:26.068+0000;one:1 solution:1 sum:1 retries:1 think:1 appropriate:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2565;wastl-nagel;2018-06-12T12:48:30.252+0000;retry:3 retries:2 merged:2 fetch:2 need:2 also:2 thought:1 first:1 making:1 condition:1 datum:1 strict:1 guarantee:1 prefer:1 older:1 newer:1 transient:1 failure:1 two:1 important:1 time:1 latest:1 scheduling:1 yes:1 sum:1 counts:1 trigger:1 status:1 change:1 db:1 max:1 make:1 sure:1 cause:1 counter:1 overflow:1 signed:1 byte:1 many:1 short:1 looks:1 complex:1 mean:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2565;jurian;2018-06-12T16:01:55.290+0000;pick:2 newest:2 maybe:1 sufficient:1 test:1 datum:1 fallback:1 merger:1 according:1 way:1 also:1 retries:1 value:1 one:1 keep:1 simple:1 add:1 pr:1 later:1 review:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2565;jurian;2018-06-14T15:12:24.858+0000;updated:1 pr:1 proposed:1 solution:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2565;githubbot;2018-06-21T14:43:11.616+0000;apache:20 java:16 e:12 res:10 crawl:8 public:7 datum:7 import:7 schedule:7 return:6 long:6 text:5 io:5 private:5 context:5 b:4 new:4 values:4 entry:4 put:4 metadata:4 pull:3 url:3 git:3 void:3 newer:3 older:3 request:2 index:2 fs:2 reducer:2 throws:2 key:2 boolean:2 set:2 latest:2 message:2 service:2 please:2 closed:1 fix:1 contributed:1 https:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 date:1 configured:1 path:1 job:1 static:1 class:1 merger:1 extends:1 close:1 setup:1 reduce:1 false:1 want:1 true:1 continue:1 compute:1 last:1 fetch:1 time:1 pick:1 collect:1 override:1 insert:1 overwrite:1 current:1 write:1 determine:1 according:1 fallback:1 case:1 equal:1 automated:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2565;wastl-nagel;2018-06-21T14:43:57.728+0000;merged:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2565;hudson;2018-06-21T15:29:24.603+0000;apache:3 trunk:2 https:2 java:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 fix:1 contributed:1 commit:1 edit:1 crawl:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2568;githubbot;2018-04-16T09:55:24.414+0000;log:3 apache:3 pull:2 error:2 url:2 message:2 service:2 please:2 opened:1 new:1 request:1 adding:1 https:1 suggested:1 added:1 sub:1 routine:1 automated:1 git:1 respond:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2568;githubbot;2018-04-21T16:42:27.891+0000;apache:11 java:10 import:7 log:4 fs:4 pull:3 path:3 public:3 e:3 request:2 error:2 url:2 git:2 b:2 logger:2 configuration:2 job:2 static:2 lock:2 message:2 service:2 please:2 closed:1 adding:1 https:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 index:1 package:1 io:1 invoke:1 link:1 jobs:1 class:1 extends:1 private:1 final:1 lookup:1 deprecation:1 string:1 throws:1 super:1 void:1 catch:1 cleanup:1 failed:1 throw:1 automated:1 respond:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2568;wastl-nagel;2018-04-21T16:44:06.653+0000;thanks:1 careful:1 code:1 review:1 patch:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2568;hudson;2018-04-21T16:54:28.171+0000;apache:3 trunk:2 https:2 java:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 adding:1 error:1 log:1 commit:1 edit:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2569;githubbot;2018-04-22T19:30:14.314+0000;apache:3 pull:2 url:2 message:2 service:2 please:2 opened:1 new:1 request:1 running:1 pseudo:1 distributed:1 mode:1 https:1 set:1 job:1 jar:1 calling:1 fix:1 compiler:1 warnings:1 changed:1 classes:1 automated:1 git:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2569;githubbot;2018-04-26T11:12:19.809+0000;job:121 java:119 apache:106 class:68 log:58 path:52 public:51 true:50 void:46 import:46 e:46 error:40 new:38 text:37 message:35 fs:33 private:32 crawl:31 b:30 string:25 boolean:25 success:23 throw:23 context:22 info:22 scoring:20 link:19 merger:18 inverter:17 git:16 configuration:16 throws:16 output:16 index:15 lock:13 segment:13 static:12 catch:12 try:11 directory:11 complete:11 succeed:11 status:11 reason:11 mapper:10 failed:10 ignore:10 reducer:9 reader:9 url:8 close:8 setup:8 run:8 finished:8 counter:8 key:8 node:8 limit:8 false:8 running:7 file:7 value:7 replace:7 filter:6 normalize:6 long:6 io:6 extends:6 readers:6 delete:6 values:6 analyze:6 domain:6 remove:6 generator:5 exception:5 analysis:5 page:5 filters:5 final:4 indexer:4 reduce:4 starting:4 initialization:4 analyzer:4 map:4 override:4 dumper:4 exists:4 internal:4 segments:4 temporary:4 occurs:4 pt:4 test:4 pull:3 set:3 tool:3 read:3 open:3 temp:3 part:3 one:3 update:3 normalizers:3 old:3 installing:3 request:2 float:2 min:2 logger:2 configured:2 number:2 r:2 buffer:2 needed:2 damping:2 factor:2 rank:2 iteration:2 type:2 system:2 using:2 recent:2 get:2 objects:2 parse:2 content:2 dump:2 co:2 fe:2 ge:2 pa:2 pd:2 service:2 please:2 closed:1 pseudo:1 distributed:1 mode:1 https:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 schedule:1 prepare:1 group:1 partition:1 utility:1 implements:1 lookup:1 null:1 current:1 main:1 create:1 outputs:1 single:1 task:1 first:1 line:1 links:1 web:1 graph:1 reading:1 inverted:1 end:1 ignoring:1 domains:1 hosts:1 limiting:1 urls:1 host:1 list:1 loop:1 change:1 inverts:1 switched:1 datum:1 counts:1 sets:1 default:1 score:1 protocol:1 return:1 random:1 equals:1 incompatible:1 length:1 next:1 data:1 automated:1 respond:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2569;hudson;2018-04-26T11:55:27.234+0000;java:31 apache:20 edit:16 crawl:8 scoring:5 https:4 running:3 pseudo:3 distributed:3 commit:3 trunk:2 success:1 integrated:1 build:1 see:1 builds:1 job:1 segment:1 indexer:1 test:1 generator:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2570;githubbot;2018-04-22T20:42:30.762+0000;job:4 apache:3 merge:3 pull:2 fails:2 url:2 message:2 service:2 please:2 opened:1 new:1 request:1 install:1 https:1 run:1 update:1 status:1 duplicates:1 lock:1 running:1 cleanup:1 automated:1 git:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2570;githubbot;2018-04-26T11:13:57.020+0000;job:18 path:12 java:8 new:8 apache:7 string:7 crawl:6 fs:6 log:5 true:5 message:5 lock:4 pull:3 install:3 public:3 run:3 throws:3 temp:3 class:3 success:3 delete:3 request:2 url:2 git:2 b:2 group:2 start:2 info:2 integer:2 set:2 status:2 boolean:2 reason:2 error:2 e:2 service:2 please:2 closed:1 fails:1 https:1 pr:1 merged:1 forked:1 repository:1 hides:1 original:1 merge:1 displayed:1 sake:1 provenance:1 foreign:1 fork:1 supplied:1 show:1 otherwise:1 due:1 magic:1 index:1 none:1 score:1 length:1 long:1 system:1 starting:1 format:1 get:1 cluster:1 random:1 configuration:1 updating:1 duplicate:1 urls:1 db:1 false:1 try:1 succeed:1 throw:1 catch:1 return:1 clean:1 automated:1 respond:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2570;hudson;2018-04-26T11:55:28.945+0000;apache:3 trunk:2 https:2 job:2 java:2 success:1 integrated:1 build:1 see:1 builds:1 fails:1 install:1 run:1 commit:1 edit:1 crawl:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2571;githubbot;2018-04-23T12:14:02.794+0000;apache:3 pull:2 url:2 message:2 service:2 please:2 opened:1 new:1 request:1 list:1 fails:1 read:1 segment:1 https:1 fix:1 type:1 value:1 text:1 automated:1 git:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-2571;githubbot;2018-04-24T05:11:16.362+0000;apache:3 url:2 message:2 service:2 please:2 commented:1 issue:1 list:1 fails:1 read:1 segment:1 https:1 pull:1 automated:1 git:1 respond:1 log:1 use:1 go:1 specific:1 comment:1 queries:1 contact:1 infrastructure:1 users:1 infra:1
