Project;Manager;Category;Key;Author;CreationDate;Content
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1259;jnioche;2012-02-09T11:48:37.868+0000;content:5 metadata:4 add:3 type:3 detected:2 parse:2 one:2 see:1 https:1 issues:1 apache:1 browse:1 html:1 headers:1 instead:1 anyway:1 probably:1 good:1 idea:1 already:1 stored:1 however:1 think:1 reason:1 want:1 duplicate:1 well:1 value:1 set:1 detector:1 correct:1 missing:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1259;markus17;2012-02-09T14:46:44.395+0000;parse:5 following:3 url:3 output:3 content:3 bad:2 value:2 us:2 data:2 enabled:2 html:2 page:2 get:2 mime:2 hi:1 consider:1 produces:1 producing:1 seen:1 countless:1 examples:1 produce:1 funky:1 values:1 http:1 conferences:1 current:1 trunk:1 shows:1 obtained:1 application:1 x:1 trash:1 according:1 available:1 ordinary:1 true:1 index:1 point:1 view:1 never:1 know:1 patch:1 solves:1 problems:1 rely:1 detector:1 store:1 trusted:1 languages:1 use:1 detect:1 language:1 sorts:1 crap:1 upgrade:1 obtain:1 detected:1 type:1 added:1 another:1 suggestion:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1259;jnioche;2012-02-09T16:19:28.498+0000;content:8 used:5 parser:5 value:5 metadata:5 guessed:4 object:3 parsing:3 different:3 found:3 access:3 store:3 type:2 stored:2 implementation:2 displayed:2 e:2 http:2 conferences:2 html:2 protocol:2 parse:2 one:2 indexing:2 filter:2 think:2 document:2 vs:2 thanks:1 example:1 summary:1 happening:1 correct:1 mime:1 step:1 determine:1 see:1 checker:1 g:1 fetching:1 text:1 signature:1 corresponds:1 returned:1 headers:1 also:1 note:1 guarantee:1 two:1 values:1 problem:1 https:1 issues:1 apache:1 browse:1 case:1 option:1 bespoke:1 custom:1 ct:1 use:1 unnecessarily:1 messy:1 cleaner:1 approach:1 way:1 filters:1 still:1 get:1 necessary:1 override:1 regardless:1 parsed:1 mechanism:1 independent:1 actual:1 possibility:1 taking:1 decision:1 keep:1 trace:1 given:1 done:1 output:1 method:1 class:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1259;markus17;2012-02-10T12:46:13.200+0000;store:2 sounds:1 good:1 already:1 content:1 type:1 de:1 metadata:1 db:1 better:1 object:1 like:1 signature:1 someone:1 override:1 accident:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1259;jnioche;2012-02-10T14:57:20.622+0000;md:2 looked:1 take:1 detected:1 value:1 content:1 one:1 parse:1 storing:1 require:1 changing:1 object:1 version:1 making:1 sure:1 remains:1 compatible:1 rather:1 store:1 means:1 indeed:1 quite:1 unlikely:1 happen:1 write:1 custom:1 resource:1 let:1 keep:1 option:1 mind:1 later:1 maybe:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1259;markus17;2012-02-10T16:58:56.826+0000;relies:1 content:1 type:1 added:1 metadata:1 db:1 anyway:1 agree:1 open:1 another:1 issue:1 nice:1 weekend:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1259;jnioche;2012-02-10T19:25:05.103+0000;might:1 well:1 one:1 rename:1 nice:1 week:1 end:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1259;markus17;2012-02-11T15:01:53.667+0000;great:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1259;jnioche;2012-02-13T11:50:08.058+0000;trunk:1 committed:1 revision:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1259;hudson;2012-02-13T12:05:06.701+0000;trunk:4 maven:2 apache:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 store:1 detected:1 content:1 type:1 metadata:1 revision:1 result:1 success:1 files:1 changes:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1259;markus17;2012-02-14T13:56:18.026+0000;error:2 wrong:1 commit:1 seeing:1 stack:1 trace:1 die:1 generated:1 seed:1 list:1 quickly:1 terminated:1 records:1 get:1 processed:1 instead:1 millions:1 looks:1 like:1 triggered:1 fetch:1 occurs:1 reproduce:1 injecting:1 unknown:1 host:1 likely:1 happen:1 well:1 socket:1 time:1 outs:1 related:1 errors:1 thrown:1 look:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1259;jnioche;2012-02-14T14:12:12.614+0000;good:1 catch:1 overlooked:1 fact:1 content:1 object:1 null:1 revision:1 give:1 try:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1259;markus17;2012-02-14T14:40:30.270+0000;segments:3 property:3 fetched:2 feature:2 db:2 update:2 splendid:1 work:1 friend:1 runs:1 smoothly:1 check:1 patch:1 week:1 new:1 content:1 type:1 assume:1 change:1 enabled:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1259;jnioche;2012-02-14T14:49:17.553+0000;segments:3 property:3 fetched:2 feature:2 db:2 update:2 new:1 content:1 type:1 assume:1 change:1 enabled:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1259;hudson;2012-02-14T15:03:13.959+0000;trunk:3 maven:2 apache:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 store:1 detected:1 content:1 type:1 metadata:1 revision:1 result:1 success:1 files:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1263;ferdy.g;2012-03-02T14:58:16.640+0000;one:1 slipped:1 radar:1 committed:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1263;hudson;2012-03-03T04:18:47.950+0000;apache:2 branches:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 must:1 put:1 input:1 revision:1 result:1 success:1 files:1 changes:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1272;jnioche;2012-02-14T12:06:01.515+0000;committed:1 trunk:1 revision:1 thanks:1 daniel:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1289;lewismc;2012-02-27T11:37:39.024+0000;patch:2 trunk:2 hi:1 thanks:1 opening:1 issue:1 using:1 possible:1 confirm:1 functionality:1 already:1 running:1 get:1 cooked:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1289;markus17;2012-02-27T11:49:36.577+0000;trunk:1 records:1 queue:1 end:1 fetch:1 list:1 corresponds:1 single:1 mapper:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1289;lewismc;2012-02-27T11:53:56.773+0000;opinion:1 suits:1 best:1 case:1 patch:1 appropriate:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1289;mathijs.homminga;2012-02-27T12:45:18.345+0000;partition:3 use:2 class:2 support:2 modes:2 classes:2 nice:1 catch:1 seems:1 broken:1 indeed:1 suggest:1 existing:1 n:1 crawl:1 three:1 url:1 host:1 domain:1 ip:1 used:1 pros:1 different:1 duplicate:1 code:1 reason:1 logic:1 webpage:1 instead:1 perhaps:1 extract:1 method:1 create:1 one:1 two:1 specific:1 inner:1 generator:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1289;ferdy.g;2012-03-05T08:18:26.843+0000;showstopper:1 upcoming:1 release:1 cook:1 patch:1 using:1 input:1 commit:1 asap:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1289;ferdy.g;2012-03-05T13:01:03.372+0000;partition:2 done:1 patch:1 fixes:1 problem:1 described:1 also:1 features:1 minor:1 improvement:1 namely:1 code:1 skipped:1 entirely:1 one:1 example:1 local:1 mode:1 includes:1 several:1 tests:1 including:1 seed:1 function:1 different:1 modes:1 signature:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1289;ferdy.g;2012-03-05T13:03:53.702+0000;committed:1 verify:1 issue:1 closing:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1289;rosher;2012-03-05T15:51:46.855+0000;hi:1 thanks:1 adding:1 tests:1 looks:1 good:1 cheers:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1289;hudson;2012-03-06T04:16:01.925+0000;java:9 apache:6 branches:6 crawl:3 integrated:1 see:1 https:1 builds:1 job:1 distributed:1 mode:1 url:1 partitioned:1 revision:1 result:1 success:1 files:1 changes:1 test:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1290;mathijs.homminga;2012-03-06T13:03:02.383+0000;method:2 actually:1 used:1 turn:1 implemented:1 moment:1 pretend:1 support:1 uses:1 instead:1 ignore:1 eventually:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1290;mathijs.homminga;2012-03-06T13:44:09.484+0000;n:4 storage:2 patch:1 modifies:1 following:1 files:1 order:1 support:1 consistently:1 indexer:1 domain:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1290;ferdy.g;2012-04-26T11:33:51.730+0000;recent:1 commit:1 incorporated:1 changes:1 effectively:1 superceding:1 issue:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1293;markus17;2012-03-01T15:08:12.375+0000;patch:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1293;jnioche;2012-03-01T15:14:46.055+0000;wrong:1 patch:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1293;markus17;2012-03-01T15:18:25.751+0000;wrong:1 patch:1 indeed:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1293;jnioche;2012-03-01T15:21:04.971+0000;
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1293;markus17;2012-03-01T15:24:21.780+0000;committed:1 rev:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1293;hudson;2012-03-01T16:06:19.028+0000;trunk:4 maven:2 apache:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 store:1 detected:1 content:1 type:1 metadata:1 revision:1 result:1 success:1 files:1 changes:1 indexer:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1293;hudson;2012-03-02T04:35:33.590+0000;trunk:4 apache:4 rev:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 store:1 detected:1 content:1 type:1 metadata:1 revision:1 result:1 success:1 http:1 root:1 view:1 files:1 changes:1 indexer:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1293;wastl-nagel;2012-04-26T20:44:52.877+0000;file:4 content:2 apache:2 java:2 type:1 added:1 metadata:1 check:1 null:1 fetching:1 protocol:1 error:1 exception:1 thread:1 main:1 indexer:1 run:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1293;markus17;2012-05-03T09:17:58.173+0000;right:1 please:1 open:1 new:1 issue:1 already:1 part:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1295;ferdy.g;2012-03-02T10:26:05.628+0000;committed:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1295;hudson;2012-03-03T04:18:51.644+0000;branches:2 integrated:1 see:1 https:1 builds:1 apache:1 job:1 dependencies:1 failing:1 remote:1 revision:1 result:1 success:1 files:1 changes:1 ivy:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1296;ferdy.g;2012-03-02T13:49:28.929+0000;committed:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1296;hudson;2012-03-03T04:18:50.013+0000;apache:2 branches:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 show:1 correct:1 threads:1 resuming:1 properties:1 revision:1 result:1 success:1 files:1 changes:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1299;markus17;2012-03-06T12:20:38.208+0000;likely:1 solution:1 check:1 enters:1 reducer:1 accompanying:1 node:1 object:1 mandatory:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1299;markus17;2012-03-06T13:06:33.350+0000;new:1 patch:1 logs:1 warning:1 proper:1 error:1 message:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1299;markus17;2012-03-06T17:32:46.355+0000;superfluous:1 records:1 ignored:1 warn:1 message:1 written:1 log:1 committed:1 rev:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1299;hudson;2012-03-06T18:06:56.321+0000;trunk:4 maven:2 apache:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 inverter:1 ignore:1 records:1 node:1 revision:1 result:1 success:1 files:1 changes:1 scoring:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1299;hudson;2012-03-07T04:26:06.639+0000;trunk:4 apache:4 rev:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 inverter:1 ignore:1 records:1 node:1 revision:1 result:1 success:1 http:1 root:1 view:1 files:1 changes:1 scoring:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1302;ferdy.g;2012-03-06T13:16:44.068+0000;job:6 fails:2 fail:2 nice:1 wrapper:1 override:1 verbose:1 order:1 throw:1 exception:1 typically:1 one:1 tasks:1 failed:1 repeatedly:1 people:1 may:1 reliant:1 silent:1 failures:1 think:1 case:1 created:1 expert:1 option:1 disables:1 behaviour:1 namely:1 failure:1 property:1 set:1 false:1 jobs:1 silently:1 like:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1302;hudson;2012-03-07T04:13:16.891+0000;apache:2 job:2 branches:2 java:2 integrated:1 see:1 https:1 builds:1 failures:1 noticed:1 submitter:1 revision:1 result:1 success:1 files:1 changes:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1304;lewismc;2012-03-08T11:57:31.606+0000;commit:1 wait:1 afternoon:1 hear:1 back:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1304;lewismc;2012-03-08T15:54:03.927+0000;committed:1 revision:1 branch:1 thank:1 patch:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1304;lewismc;2012-03-08T15:54:21.377+0000;please:1 close:1 one:1 time:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1304;rosher;2012-03-09T10:17:59.771+0000;cheers:1 lewis:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1304;hudson;2012-03-09T10:28:36.699+0000;apache:2 changes:2 branches:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 commit:1 address:1 update:1 revision:1 result:1 failure:1 files:1 crawl:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1304;lewismc;2012-03-09T11:37:26.802+0000;slight:1 problem:1 committing:1 log:1 output:1 build:1 seen:1 https:1 builds:1 apache:1 job:1 chance:1 look:1 include:1 patch:1 thank:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1304;rosher;2012-03-09T13:23:50.363+0000;worries:1 look:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1304;rosher;2012-03-09T14:29:52.911+0000;attached:1 patch:1 test:1 ran:1 tests:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1304;lewismc;2012-03-09T16:08:01.439+0000;fixed:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1305;markus17;2012-03-08T13:35:23.920+0000;patch:1 fixes:1 issue:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1305;lewismc;2012-03-08T13:50:31.350+0000;
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1305;markus17;2012-03-08T13:53:58.756+0000;committed:1 rev:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1305;markus17;2012-03-08T13:54:14.605+0000;thanks:1 lewis:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1305;hudson;2012-03-08T14:48:54.504+0000;trunk:3 maven:2 apache:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 domain:1 blacklist:1 trim:1 entries:1 revision:1 result:1 success:1 files:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1305;hudson;2012-03-09T10:41:17.881+0000;apache:4 trunk:3 rev:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 domain:1 blacklist:1 trim:1 entries:1 revision:1 result:1 success:1 http:1 root:1 view:1 files:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1305;hudson;2012-03-15T10:03:18.161+0000;trunk:3 maven:2 changes:2 integrated:1 see:1 https:1 builds:1 apache:1 job:1 missing:1 revision:1 result:1 success:1 files:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1305;hudson;2012-03-16T05:26:57.415+0000;trunk:3 apache:3 changes:2 rev:2 integrated:1 see:1 https:1 builds:1 job:1 missing:1 revision:1 result:1 success:1 http:1 root:1 view:1 files:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1305;hudson;2012-03-26T15:55:48.890+0000;trunk:3 maven:2 apache:2 domain:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 missing:1 revision:1 result:1 failure:1 files:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1305;hudson;2012-03-27T04:44:57.251+0000;apache:4 trunk:3 rev:2 domain:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 missing:1 revision:1 result:1 success:1 http:1 root:1 view:1 files:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1310;markus17;2012-03-14T15:18:32.941+0000;idea:1 resolve:1 suggestions:1 code:1 location:1 header:1 value:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1310;jnioche;2012-03-14T16:08:56.119+0000;language:3 value:3 en:3 property:2 name:2 accept:2 q:2 description:2 code:1 location:1 http:1 us:1 gb:1 request:1 header:1 field:1 allows:1 selecting:1 non:1 english:1 default:1 one:1 retrieve:1 useful:1 setting:1 search:1 engines:1 build:1 certain:1 national:1 group:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1310;markus17;2012-03-14T16:18:25.845+0000;yes:1 work:1 fine:1 thanks:1 pointing:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1310;markus17;2012-03-15T12:58:04.700+0000;patch:1 simple:1 script:1 tells:1 works:1 accept:1 header:1 sent:1 along:1 rest:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1310;lewismc;2012-03-15T18:29:38.139+0000;looks:1 good:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1310;markus17;2012-03-16T13:07:17.136+0000;committed:1 rev:1 thanks:1 lewis:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1310;hudson;2012-03-16T13:09:04.977+0000;trunk:6 http:5 java:4 apache:3 protocol:3 maven:2 integrated:1 see:1 https:1 builds:1 job:1 send:1 accept:1 header:1 revision:1 result:1 success:1 files:1 changes:1 default:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1310;hudson;2012-03-18T16:40:59.695+0000;trunk:6 http:6 apache:5 java:4 protocol:3 rev:2 integrated:1 see:1 https:1 builds:1 job:1 send:1 accept:1 header:1 revision:1 result:1 success:1 root:1 view:1 files:1 changes:1 default:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1311;ferdy.g;2012-03-16T12:22:35.548+0000;indeed:1 useful:1 commit:1 verified:1 contents:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1311;ferdy.g;2012-03-16T13:13:33.204+0000;trunk:4 patch:2 tested:1 committed:1 branch:1 thanks:1 minor:1 nit:1 using:1 tabs:1 instead:1 spaces:1 please:1 note:1 apply:1 implementation:1 different:1 webpage:1 exist:1 want:1 either:1 create:1 simply:1 close:1 one:1 solve:1 separate:1 issue:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1311;markus17;2012-03-16T13:39:40.013+0000;hi:1 http:1 response:1 headers:1 available:1 content:1 metadata:1 trunk:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1311;rosher;2012-03-16T13:51:12.988+0000;sorry:1 inadvertently:1 affect:1 trunk:1 patch:1 intended:1 edited:1 issue:1 reflect:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1311;ferdy.g;2012-03-16T15:11:47.215+0000;ok:1 close:1 one:1 lose:1 sight:1 issue:1 trunk:1 created:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1311;hudson;2012-03-18T16:35:04.218+0000;protocol:3 apache:2 branches:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 add:1 response:1 headers:1 revision:1 result:1 success:1 files:1 changes:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1320;markus17;2012-03-27T12:59:41.442+0000;patch:1 method:1 wrapping:1 java:1 net:1 methods:1 take:1 url:1 return:1 normalized:1 one:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1320;lewismc;2012-03-29T13:37:36.610+0000;nice:1 scope:1 applied:1 elsewhere:1 instance:1 far:1 encountered:1 problem:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1320;markus17;2012-03-29T13:44:11.449+0000;tools:2 also:2 somewhere:1 line:1 enter:1 ascii:1 problem:1 lack:1 conversion:1 filter:1 normalizer:1 checker:1 benefit:1 suggests:1 need:1 indexing:1 want:1 http:1 url:1 index:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1320;markus17;2012-04-03T12:08:10.322+0000;push:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1320;markus17;2012-06-07T18:49:08.389+0000;committed:1 rev:1 thanks:1 lewis:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1320;hudson;2012-06-07T19:04:34.411+0000;trunk:6 java:6 apache:4 maven:2 integrated:1 see:1 https:1 builds:1 job:1 choke:1 revision:1 result:1 success:1 files:1 changes:1 indexer:1 parse:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1320;hudson;2012-06-08T10:57:39.204+0000;trunk:6 apache:6 java:6 rev:2 integrated:1 see:1 https:1 builds:1 job:1 choke:1 revision:1 result:1 success:1 http:1 root:1 view:1 files:1 changes:1 indexer:1 parse:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1334;jnioche;2012-04-16T12:53:38.536+0000;commit:1 post:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1334;tejasp;2013-04-30T21:46:23.589+0000;patch:2 trivial:1 null:1 checks:1 went:1 ahead:1 committed:1 trunk:1 applicable:1 x:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1334;hudson;2013-04-30T22:02:53.662+0000;trunk:5 apache:3 rev:2 java:2 integrated:1 see:1 https:1 builds:1 job:1 revision:1 result:1 failure:1 http:1 view:1 files:1 changes:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1341;markus17;2012-04-19T14:53:20.436+0000;value:3 status:2 patch:1 simply:1 resets:1 previous:1 right:1 reducers:1 sets:1 believe:1 correct:1 assume:1 reset:1 well:1 please:1 comment:1 overlook:1 implement:1 differently:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1341;markus17;2012-06-07T19:11:57.219+0000;comments:1 change:1 much:1 appreciated:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1341;markus17;2012-06-21T11:21:12.196+0000;commit:1 one:1 shortly:1 objections:1 improvements:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1341;jnioche;2012-06-21T11:51:28.611+0000;let:1 release:1 first:1 add:1 new:1 bugs:1 sorry:1 functionalities:1 later:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1341;markus17;2012-07-20T11:50:57.873+0000;comments:1 one:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1341;jnioche;2012-07-20T12:30:18.466+0000;looks:1 like:1 reasonable:1 thing:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-1341;lewismc;2012-07-20T13:21:02.281+0000;initially:1 share:1 concern:1 exactly:1 set:1 however:1 looked:1 usage:1 throughout:1 class:1 occurrences:1 knock:1 effect:1 looks:1 fine:1
