Project;Manager;Category;Key;Author;CreationDate;Content
STORM;Apache Storm Committee;big-data;STORM-139;githubbot;2015-07-17T23:46:13.926+0000;pull:6 array:6 java:6 storm:5 https:4 byte:4 types:4 request:3 arrays:3 cases:3 commit:3 apache:2 correctly:2 hash:2 values:2 following:2 running:2 strings:2 objects:2 reference:2 primitive:2 string:2 docs:2 repository:2 git:2 patch:2 user:1 reopened:1 unit:1 test:1 correctness:1 included:1 tests:1 showed:1 discernible:1 difference:1 latency:1 throughput:1 last:1 modified:1 send:1 words:1 instead:1 conditions:1 handle:1 kinds:1 care:1 using:1 problem:1 distributed:1 systems:1 pointed:1 however:1 behavior:1 oracle:1 html:1 implementation:1 http:1 file:1 root:1 defined:1 consistent:1 across:1 leaves:1 object:1 change:1 still:1 trusts:1 method:1 provided:1 classes:1 practice:1 bad:1 rare:1 hashing:1 inconsistent:1 sort:1 partitioning:1 used:1 difficult:1 debug:1 merge:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 message:1 closes:1 author:1 yahoo:1 inc:1 date:1
STORM;Apache Storm Committee;big-data;STORM-139;githubbot;2015-07-18T04:01:15.441+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-139;githubbot;2015-07-21T09:42:02.354+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-139;githubbot;2015-07-21T14:38:47.761+0000;list:4 object:4 storm:3 pull:2 user:1 commented:1 request:1 https:1 apache:1 core:1 grouping:1 java:1 public:1 void:1 prepare:1 context:1 stream:1 outfields:1 select:1 fields:1 values:1 allocate:1 size:1 end:1 add:1 thing:1 converting:1 apply:1 arrays:1 hash:1 code:1
STORM;Apache Storm Committee;big-data;STORM-139;githubbot;2015-07-21T16:04:30.642+0000;arrays:11 object:7 java:5 storm:3 list:3 pull:2 need:2 primitive:2 array:2 types:2 well:2 think:2 byte:2 short:2 long:2 char:2 float:2 double:2 boolean:2 user:1 commented:1 request:1 https:1 apache:1 core:1 grouping:1 public:1 void:1 prepare:1 context:1 stream:1 outfields:1 select:1 fields:1 values:1 allocate:1 size:1 end:1 yes:1 catch:1 somehow:1 may:1 check:1 probably:1 like:1 null:1 seems:1 http:1 file:1 repository:1 root:1
STORM;Apache Storm Committee;big-data;STORM-139;githubbot;2015-07-21T16:14:48.533+0000;list:4 object:4 storm:3 pull:2 user:1 commented:1 request:1 https:1 apache:1 core:1 grouping:1 java:1 public:1 void:1 prepare:1 context:1 stream:1 outfields:1 select:1 fields:1 values:1 allocate:1 size:1 end:1 think:1 primitive:1 array:1 type:1 actually:1 mean:1 chance:1 instance:1 apply:1 convert:1 let:1 statement:1 handle:1
STORM;Apache Storm Committee;big-data;STORM-139;githubbot;2015-07-21T17:04:29.683+0000;list:5 storm:4 object:4 pull:2 call:2 arrays:2 user:1 commented:1 request:1 https:1 apache:1 core:1 grouping:1 java:1 public:1 void:1 prepare:1 context:1 stream:1 outfields:1 select:1 fields:1 values:1 allocate:1 size:1 end:1 see:1 yes:1 add:1 however:1 currently:1 inconsistent:1 b:1 always:1 get:1 convert:1 array:1 simple:1
STORM;Apache Storm Committee;big-data;STORM-139;githubbot;2015-07-21T17:40:58.455+0000;storm:4 list:4 pull:2 import:2 java:2 arrays:2 object:2 array:2 user:1 commented:1 request:1 https:1 apache:1 core:1 limitations:1 license:1 ns:1 hash:1 code:1 nil:1 let:1 end:1 type:1 hint:1 seems:1 unnecessary:1 remove:1
STORM;Apache Storm Committee;big-data;STORM-139;githubbot;2015-07-22T18:18:34.676+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1 ok:1 addressed:1 comments:1 made:1 suggested:1 change:1 well:1
STORM;Apache Storm Committee;big-data;STORM-139;githubbot;2015-07-22T22:13:41.073+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-139;githubbot;2015-07-22T23:40:05.038+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-139;kabhwan;2015-07-22T23:48:31.753+0000;list:3 lines:2 thanks:1 merged:1 master:1 affects:1 whole:1 version:1 like:1 apply:1 add:1 ask:1 opinions:1 mailing:1
STORM;Apache Storm Committee;big-data;STORM-143;erikdw;2016-04-27T08:52:50.568+0000;seems:1 issue:1 fixed:1 introduced:1 storm:1 find:1 ticket:1 feature:1 link:1 though:1
STORM;Apache Storm Committee;big-data;STORM-143;revans2;2016-04-27T13:44:45.575+0000;storm:5 changed:2 commits:2 https:2 apache:2 pull:2 know:1 file:1 code:1 part:1 blame:1 history:1 big:1 helps:1 getting:1 squash:1 though:1 sometimes:1 give:1 want:1 case:1 works:1 ok:1 may:1 need:1 expand:1 commit:1 comment:1 find:1 number:1 x:1 branch:1 core:1 java:1 request:1 shows:1 added:1 files:1
STORM;Apache Storm Committee;big-data;STORM-143;erikdw;2016-04-28T00:58:06.754+0000;clicked:1 mark:1 ticket:1 closed:1 thanks:1
STORM;Apache Storm Committee;big-data;STORM-149;ptgoetz;2014-01-08T19:30:58.882+0000;fixed:1 incubating:1
STORM;Apache Storm Committee;big-data;STORM-155;iwasakims;2014-07-16T06:58:07.061+0000;supervisor:3 topologies:2 logged:2 recently:1 met:1 issue:1 though:1 crashed:1 message:1 multiple:1 assigned:1 one:1 port:1 assignments:1 consistent:1 whole:1 cause:1 seems:1 reading:1 updating:1 commented:1 retrying:1 synchronize:1 times:1 throwing:1 restarting:1 possible:1 causes:1 loss:1
STORM;Apache Storm Committee;big-data;STORM-155;githubbot;2014-07-16T09:16:36.275+0000;pull:6 storm:6 request:3 https:3 incubator:3 commit:3 apache:2 supervisor:2 assignments:2 read:2 inconsistent:2 git:2 patch:2 user:1 opened:1 code:1 causes:1 multiple:1 topologies:1 assigned:1 single:1 port:1 retrying:1 synchronize:1 throwing:1 order:1 avoid:1 crash:1 possible:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 example:1 date:1 made:1 assignment:1 retry:1 reading:1
STORM;Apache Storm Committee;big-data;STORM-155;githubbot;2014-07-16T14:14:37.429+0000;retry:3 retrying:3 pull:2 one:2 case:2 curator:2 going:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 storm:1 seems:1 ok:1 two:1 concerns:1 first:1 prefer:1 us:1 restrict:1 conflict:1 already:1 lot:1 retries:1 experience:1 returns:1 error:1 help:1 second:1 concern:1 quickly:1 suppose:1 common:1 got:1 unlucky:1 downloaded:1 assignments:1 middle:1 nimbus:1 updating:1 tight:1 loop:1 also:1 feel:1 correct:1 interested:1 opinions:1 consider:1 block:1
STORM;Apache Storm Committee;big-data;STORM-155;githubbot;2014-07-18T01:55:55.966+0000;supervisor:4 pull:2 retry:2 assignments:2 read:2 seconds:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 storm:1 patch:1 happens:1 inconsistent:1 perspective:1 e:1 multiple:1 topologies:1 node:1 port:1 retrying:1 case:1 launch:1 shutdown:1 workers:1 returns:1 unmodified:1 existing:1 assignment:1 synchronize:1 called:1 every:1 interval:1 result:1 think:1 quick:1
STORM;Apache Storm Committee;big-data;STORM-155;githubbot;2014-07-18T15:54:02.926+0000;pull:2 time:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 storm:1 right:1 look:1 code:1 closely:1 loop:1 method:1 setting:1 atom:1 next:1 around:1 give:1 comment:1 try:1 check:1 monday:1 assuming:1 ok:1
STORM;Apache Storm Committee;big-data;STORM-155;githubbot;2014-07-21T16:58:48.281+0000;supervisor:5 test:4 ports:4 pull:2 storm:2 expected:2 launched:2 actual:2 run:2 failure:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 seeing:1 two:1 failures:1 new:1 code:1 added:1 name:1 retry:1 read:1 assignments:1
STORM;Apache Storm Committee;big-data;STORM-155;githubbot;2014-07-21T22:03:43.900+0000;pull:3 storm:3 request:2 https:2 apache:2 user:1 commented:1 incubator:1 cause:1 seems:1 bug:1 validate:1 launched:1 filed:1 issues:1 browse:1 sent:1
STORM;Apache Storm Committee;big-data;STORM-155;githubbot;2014-07-22T13:57:13.440+0000;assignments:12 id:8 snapshot:8 assignment:7 storm:5 port:4 executors:4 read:4 retries:4 throw:3 e:3 pull:2 keys:2 apply:2 merge:2 ignored:2 multiple:2 topologies:2 assigned:2 one:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 core:1 daemon:1 supervisor:1 integer:1 returns:1 map:1 containing:1 existing:1 try:1 let:1 reset:1 catch:1 swap:1 inc:1 log:1 warn:1 end:1 nice:1 include:1 text:1 effect:1 retrying:1 times:1 addition:1 stack:1 trace:1 avoid:1 confusing:1 serious:1 error:1 minor:1
STORM;Apache Storm Committee;big-data;STORM-155;githubbot;2014-07-22T13:58:25.347+0000;pull:3 storm:3 request:2 user:1 commented:1 https:1 apache:1 incubator:1 cause:1 seems:1 bug:1 validate:1 launched:1 filed:1 sent:1 yes:1 fixes:1 long:1 also:1 gets:1 merged:1 one:1 minor:1 comment:1 new:1 log:1 message:1 fine:1
STORM;Apache Storm Committee;big-data;STORM-155;githubbot;2014-07-23T05:13:40.066+0000;assignments:12 storm:11 id:9 assignment:9 snapshot:8 daemon:7 port:7 executors:4 read:4 multiple:4 topologies:4 assigned:4 one:4 retries:4 nimbus:4 supervisor:3 throw:3 e:3 warn:3 worker:3 info:3 executor:3 secs:3 pull:2 keys:2 apply:2 merge:2 ignored:2 updated:2 code:2 node:2 thread:2 retrying:2 status:2 type:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 core:1 integer:1 returns:1 map:1 containing:1 existing:1 try:1 let:1 reset:1 catch:1 swap:1 inc:1 log:1 end:1 thanks:1 comment:1 shows:1 message:1 like:1 setting:1 new:1 topology:1 common:1 master:1 host:1 start:1 time:1 delaying:1 event:1 delay:1 old:1 active:1 workers:1 nil:1 overrides:1
STORM;Apache Storm Committee;big-data;STORM-155;githubbot;2014-07-23T23:05:23.927+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-155;githubbot;2014-07-25T21:36:12.358+0000;pull:2 storm:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 unit:1 tests:1 pass:1 changes:1 look:1 good:1 merge:1
STORM;Apache Storm Committee;big-data;STORM-155;githubbot;2014-07-25T21:37:16.807+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 incubator:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-155;revans2;2014-07-25T21:37:58.804+0000;thanks:1 fix:1 bug:1 bitten:1 last:1 time:1
STORM;Apache Storm Committee;big-data;STORM-156;ptgoetz;2014-01-07T19:48:57.360+0000;b:6 issue:3 systems:3 storm:3 behave:2 sub:2 install:2 starts:2 patch:2 highly:1 environment:1 specific:1 two:1 intents:1 purposes:1 least:1 os:1 java:1 perspective:1 way:1 compiling:1 code:1 lien:1 difference:1 attempts:1 compile:1 packages:1 different:1 order:1 bootstrap:1 trident:1 testing:1 solution:1 add:1 explicit:1 require:1 see:1 affect:1 functionality:1 think:1 safe:1 apply:1 avoid:1 like:1
STORM;Apache Storm Committee;big-data;STORM-181;dagit;2013-12-20T20:50:42.753+0000;https:1 apache:1 incubator:1 storm:1 pull:1
STORM;Apache Storm Committee;big-data;STORM-183;caofangkun;2013-12-23T01:52:24.129+0000;info:55 b:51 executor:32 interrupted:19 loop:17 shut:15 shutting:14 worker:13 thread:8 count:6 event:4 z:4 loader:4 receiving:4 split:4 supervisor:3 kill:2 tail:2 logs:2 log:2 manager:2 session:2 closed:2 receive:2 shutdown:2 context:2 executors:2 spout:2 transfer:2 default:2 resources:2 patch:1 received:1 notice:1 waiting:1 die:1 terminating:1 messaging:1 disconnecting:1 storm:1 cluster:1 state:1
STORM;Apache Storm Committee;big-data;STORM-183;revans2;2013-12-23T17:02:07.760+0000;want:2 kill:2 later:2 process:2 check:2 issue:1 really:1 back:1 little:1 sure:1 use:1 either:1 mean:1 wait:1 certain:1 amount:1 time:1 matter:1 two:1 calls:1 need:1 way:1 still:1 see:1 added:1 needed:1 rely:1 user:1 code:1 always:1 exit:1 cleanly:1 asked:1 politely:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-12T23:02:39.773+0000;pull:6 storm:6 kill:4 request:3 https:3 incubator:3 commit:3 apache:2 supervisor:2 worker:2 hooks:2 supervisors:2 use:2 allow:2 workers:2 perform:2 cleanup:2 git:2 patch:2 user:1 opened:1 merge:1 repository:1 running:1 alternatively:1 review:1 apply:1 changes:1 close:1 make:1 master:1 trunk:1 branch:1 least:1 following:1 message:1 closes:1 author:1 local:1 date:1 shutdown:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-13T17:16:21.530+0000;pull:2 pushed:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 storm:1 changes:1 last:1 commit:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-13T17:57:08.864+0000;storm:3 secs:3 pull:2 target:2 send:2 signal:2 process:2 pid:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 core:1 sleep:1 time:1 long:1 kill:1 term:1 end:1 new:1 coding:1 guidelines:1 put:1 parameter:1 list:1 separate:1 line:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-13T18:38:53.165+0000;storm:6 id:6 worker:5 shutdown:5 hooks:3 pull:2 assignment:2 port:2 let:2 hook:2 calls:2 halt:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 core:1 daemon:1 main:1 read:1 validate:1 distributed:1 mode:1 nil:1 integer:1 end:1 sure:1 called:1 cases:1 places:1 code:1 error:1 call:1 exits:1 think:1 done:1 lock:1 process:1 exit:1 get:1 zombie:1 processes:1 typically:1 seen:1 addressed:1 installing:1 run:1 maximum:1 amount:1 time:1 point:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-13T18:58:26.104+0000;storm:3 secs:3 pull:2 target:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 core:1 sleep:1 time:1 long:1 kill:1 term:1 send:1 signal:1 process:1 pid:1 end:1 adding:1 also:1 point:1 guidelines:1 referring:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-13T19:42:12.312+0000;storm:4 secs:3 pull:2 https:2 apache:2 incubator:2 target:2 use:2 line:2 user:1 commented:1 request:1 core:1 sleep:1 time:1 long:1 kill:1 term:1 send:1 signal:1 process:1 pid:1 end:1 recently:1 merged:1 guidelines:1 blob:1 master:1 developer:1 md:1 contribute:1 code:1 paragraph:1 starting:1 please:1 idiomatic:1 style:1 part:1 place:1 parameters:1 separate:1 function:1 name:1 document:1 strings:1 needed:1 closing:1 know:1 follow:1 everywhere:1 trying:1 start:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-13T22:10:11.613+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 storm:1 addressed:1 comments:1 appreciate:1 suggestions:1 better:1 less:1 verbose:1 name:1 function:1 add:1 shutdown:1 hook:1 force:1 kill:1 sec:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-16T16:02:32.840+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 storm:1 number:1 merge:1 conflicts:1 please:1 master:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-16T21:16:04.527+0000;pull:4 request:2 https:2 apache:2 incubator:2 storm:2 new:2 created:2 merge:2 user:1 commented:1 ran:1 weird:1 git:1 issues:1 forked:1 fork:1 like:1 hour:1 ago:1 conflicts:1 master:1 makes:1 easier:1 review:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-16T21:35:37.121+0000;pull:3 request:2 storm:2 user:1 commented:1 https:1 apache:1 incubator:1 close:1 add:1 one:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-16T21:37:18.823+0000;pull:2 user:1 closed:1 request:1 https:1 apache:1 incubator:1 storm:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-16T21:43:13.635+0000;pull:3 storm:3 request:2 mean:2 user:1 commented:1 https:1 apache:1 incubator:1 closed:1 one:1 sure:1 add:1 adding:1 text:1 prefix:1 commit:1 message:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-16T21:59:28.408+0000;pid:15 process:12 kill:11 secs:7 sleep:4 term:4 storm:3 catch:3 e:3 log:3 message:3 killed:3 send:3 signal:3 probably:3 pull:2 ensure:2 time:2 long:2 target:2 try:2 cause:2 exec:2 command:2 windows:2 f:2 error:2 trying:2 already:2 dead:2 force:2 shutdown:2 hook:2 function:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 core:1 extract:1 pos:1 ps:1 ax:1 sort:1 make:1 sure:1 add:1 sec:1 end:1 thinking:1 run:1 calling:1 runs:1 going:1 exit:1 gets:1 stuck:1 able:1 testing:1 never:1 exits:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-16T22:00:04.314+0000;pid:16 process:15 kill:14 secs:8 sleep:4 term:4 force:4 storm:3 catch:3 e:3 log:3 message:3 killed:3 send:3 signal:3 probably:3 function:3 user:2 pull:2 ensure:2 time:2 long:2 target:2 try:2 cause:2 exec:2 command:2 windows:2 f:2 error:2 trying:2 already:2 dead:2 shutdown:2 hook:2 adds:2 cleanup:2 commented:1 request:1 https:1 apache:1 incubator:1 core:1 extract:1 pos:1 ps:1 ax:1 sort:1 make:1 sure:1 add:1 sec:1 supplied:1 also:1 sleeps:1 second:1 sends:1 avoid:1 zombie:1 case:1 hangs:1 thread:1 end:1 prefer:1 halt:1 instead:1 think:1 future:1 proof:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-16T22:08:12.221+0000;pull:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 storm:1 yes:1 prefix:1 title:1 id:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-16T22:11:05.983+0000;pid:15 kill:13 process:10 secs:8 sleep:4 term:4 force:4 shutdown:4 hook:4 storm:3 catch:3 e:3 log:3 message:3 killed:3 send:3 signal:3 probably:3 add:3 sec:3 pull:2 ensure:2 time:2 long:2 target:2 try:2 cause:2 exec:2 command:2 windows:2 f:2 error:2 trying:2 already:2 dead:2 call:2 blah:2 function:2 thread:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 core:1 extract:1 pos:1 ps:1 ax:1 sort:1 make:1 sure:1 end:1 right:1 want:1 avoid:1 model:1 people:1 remember:1 adding:1 use:1 actual:1 forcing:1 two:1 threads:1 halt:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-16T22:11:08.765+0000;pid:16 process:14 kill:13 secs:8 sleep:4 term:4 storm:3 catch:3 e:3 log:3 message:3 killed:3 send:3 signal:3 probably:3 force:3 function:3 user:2 pull:2 ensure:2 time:2 long:2 target:2 try:2 cause:2 exec:2 command:2 windows:2 f:2 error:2 trying:2 already:2 dead:2 shutdown:2 hook:2 adds:2 cleanup:2 commented:1 request:1 https:1 apache:1 incubator:1 core:1 extract:1 pos:1 ps:1 ax:1 sort:1 make:1 sure:1 add:1 sec:1 supplied:1 also:1 sleeps:1 second:1 sends:1 avoid:1 zombie:1 case:1 hangs:1 thread:1 end:1 done:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-16T22:15:34.991+0000;pull:2 kill:2 several:2 workers:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 storm:1 also:1 hit:1 situations:1 never:1 came:1 saw:1 final:1 death:1 blow:1 reproduce:1 launching:1 word:1 count:1 applications:1 node:1 cluster:1 killing:1 time:1 one:1 full:1 running:1 eventually:1 left:1 refuse:1 die:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-16T22:35:11.079+0000;pull:2 killing:2 shutdown:2 workers:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 storm:1 trying:1 reproduce:1 case:1 worker:1 always:1 ends:1 testing:1 new:1 change:1 force:1 runs:1 separate:1 thread:1 blocked:1 hook:1 function:1 r:1 u:1 make:1 code:1 changes:1 locally:1 ensure:1 hang:1 around:1 longer:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-16T22:55:32.175+0000;java:28 reflect:12 invoke:12 reflector:12 method:10 thread:9 sun:9 storm:7 worker:7 native:4 daemon:4 run:3 shutdown:3 object:3 join:3 pull:2 wait:2 executor:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 ran:1 workers:1 stuck:1 somewhere:1 fixed:1 see:1 state:1 waiting:1 monitor:1 locked:1
STORM;Apache Storm Committee;big-data;STORM-183;githubbot;2014-06-16T23:27:04.206+0000;pull:2 tried:2 code:2 killing:2 process:2 change:2 make:2 shutdown:2 user:1 commented:1 request:1 https:1 apache:1 incubator:1 storm:1 old:1 new:1 still:1 reproduce:1 sigint:1 cases:1 terminates:1 way:1 local:1 workers:1 sleep:1 phase:1 let:1 know:1 checked:1 final:1 blow:1 run:1 separate:1 thread:1
