Project;Manager;Category;Key;CommitHash;IsMergeCommit;Author;AuthorDate;Committer;CommitterDate;CommitMessageTopWords;FileName;FilePath;ChangeType;IsSrcFile;IsTestFile;AddLines;DelLines;NoMethods;LoC;CyC;NoTokens
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;JaasConfiguration.java;flink-runtime/src/main/java/org/apache/flink/runtime/security/JaasConfiguration.java;DELETE;1;0;0;160;0;;;
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;KerberosUtils.java;flink-runtime/src/main/java/org/apache/flink/runtime/security/KerberosUtils.java;ADD;1;0;125;0;6;74.0;8.0;526.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;SecurityUtils.java;flink-runtime/src/main/java/org/apache/flink/runtime/security/SecurityUtils.java;MODIFY;1;0;135;187;18;139.0;32.0;1003.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;HadoopModule.java;flink-runtime/src/main/java/org/apache/flink/runtime/security/modules/HadoopModule.java;ADD;1;0;119;0;2;68.0;15.0;544.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;JaasModule.java;flink-runtime/src/main/java/org/apache/flink/runtime/security/modules/JaasModule.java;ADD;1;0;146;0;5;87.0;16.0;632.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;SecurityModule.java;flink-runtime/src/main/java/org/apache/flink/runtime/security/modules/SecurityModule.java;ADD;1;0;59;0;0;16.0;0.0;101.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;ZooKeeperModule.java;flink-runtime/src/main/java/org/apache/flink/runtime/security/modules/ZooKeeperModule.java;ADD;1;0;76;0;2;34.0;6.0;233.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;flink-jaas.conf;flink-runtime/src/main/resources/flink-jaas.conf;MODIFY;0;0;3;6;0;0.0;0.0;0.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;KeytabOverlayTest.java;flink-runtime/src/test/java/org/apache/flink/runtime/clusterframework/overlays/KeytabOverlayTest.java;MODIFY;1;1;3;2;3;39.0;3.0;328.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;KerberosUtilsTest.java;flink-runtime/src/test/java/org/apache/flink/runtime/security/JaasConfigurationTest.java;RENAME;1;1;13;17;2;20.0;2.0;128.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;SecurityUtilsTest.java;flink-runtime/src/test/java/org/apache/flink/runtime/security/SecurityUtilsTest.java;MODIFY;1;1;36;69;5;47.0;5.0;346.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;SecureTestEnvironment.java;flink-test-utils-parent/flink-test-utils/src/main/java/org/apache/flink/test/util/SecureTestEnvironment.java;MODIFY;1;1;11;37;8;138.0;16.0;997.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;TestingJaasConfiguration.java;flink-test-utils-parent/flink-test-utils/src/main/java/org/apache/flink/test/util/TestingJaasConfiguration.java;DELETE;1;1;0;106;0;;;
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;TestingSecurityContext.java;flink-test-utils-parent/flink-test-utils/src/main/java/org/apache/flink/test/util/TestingSecurityContext.java;MODIFY;1;1;16;22;4;37.0;5.0;300.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;YARNSessionFIFOSecuredITCase.java;flink-yarn-tests/src/test/java/org/apache/flink/yarn/YARNSessionFIFOSecuredITCase.java;MODIFY;1;1;5;5;6;61.0;7.0;463.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;YarnTestBase.java;flink-yarn-tests/src/test/java/org/apache/flink/yarn/YarnTestBase.java;MODIFY;1;1;3;2;30;555.0;100.0;4135.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;AbstractYarnClusterDescriptor.java;flink-yarn/src/main/java/org/apache/flink/yarn/AbstractYarnClusterDescriptor.java;MODIFY;1;0;16;10;47;901.0;164.0;6685.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;AbstractYarnFlinkApplicationMasterRunner.java;flink-yarn/src/main/java/org/apache/flink/yarn/AbstractYarnFlinkApplicationMasterRunner.java;MODIFY;1;0;16;9;2;115.0;13.0;988.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;YarnApplicationMasterRunner.java;flink-yarn/src/main/java/org/apache/flink/yarn/YarnApplicationMasterRunner.java;MODIFY;1;0;19;12;10;447.0;50.0;3610.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;YarnTaskExecutorRunner.java;flink-yarn/src/main/java/org/apache/flink/yarn/YarnTaskExecutorRunner.java;MODIFY;1;0;16;9;4;158.0;20.0;1239.0
FLINK;Apache Flink Committee;big-data;FLINK-5361;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;YarnTaskManagerRunner.java;flink-yarn/src/main/java/org/apache/flink/yarn/YarnTaskManagerRunner.java;MODIFY;1;0;16;9;1;107.0;11.0;899.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;flink_security.md;docs/internals/flink_security.md;MODIFY;0;0;96;37;0;106.0;0.0;1541.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;config.md;docs/setup/config.md;MODIFY;0;0;38;17;0;461.0;0.0;4529.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;RollingSinkSecuredITCase.java;flink-connectors/flink-connector-filesystem/src/test/java/org/apache/flink/streaming/connectors/fs/RollingSinkSecuredITCase.java;MODIFY;1;1;4;4;14;155.0;18.0;1350.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;ConfigConstants.java;flink-core/src/main/java/org/apache/flink/configuration/ConfigConstants.java;MODIFY;1;0;0;14;1;358.0;1.0;2471.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;HighAvailabilityOptions.java;flink-core/src/main/java/org/apache/flink/configuration/HighAvailabilityOptions.java;MODIFY;1;0;0;8;1;51.0;1.0;312.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;SecurityOptions.java;flink-core/src/main/java/org/apache/flink/configuration/SecurityOptions.java;ADD;1;0;62;0;0;24.0;0.0;149.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;flink-conf.yaml;flink-dist/src/main/resources/flink-conf.yaml;MODIFY;0;0;12;9;0;46.0;0.0;90.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;HadoopUtils.java;flink-java/src/main/java/org/apache/flink/api/java/hadoop/mapred/utils/HadoopUtils.java;MODIFY;1;0;21;0;6;124.0;26.0;1072.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;MesosApplicationMasterRunner.java;flink-mesos/src/main/java/org/apache/flink/mesos/runtime/clusterframework/MesosApplicationMasterRunner.java;MODIFY;1;0;0;2;10;331.0;34.0;2531.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;MesosTaskManagerRunner.java;flink-mesos/src/main/java/org/apache/flink/mesos/runtime/clusterframework/MesosTaskManagerRunner.java;MODIFY;1;0;0;2;1;87.0;6.0;708.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;KeytabOverlay.java;flink-runtime/src/main/java/org/apache/flink/runtime/clusterframework/overlays/KeytabOverlay.java;MODIFY;1;0;7;7;6;53.0;10.0;360.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;DynamicConfiguration.java;flink-runtime/src/main/java/org/apache/flink/runtime/security/DynamicConfiguration.java;ADD;1;0;111;0;5;56.0;10.0;389.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;JaasConfiguration.java;flink-runtime/src/main/java/org/apache/flink/runtime/security/JaasConfiguration.java;DELETE;1;0;0;160;0;;;
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;KerberosUtils.java;flink-runtime/src/main/java/org/apache/flink/runtime/security/KerberosUtils.java;ADD;1;0;125;0;6;74.0;8.0;526.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;SecurityUtils.java;flink-runtime/src/main/java/org/apache/flink/runtime/security/SecurityUtils.java;MODIFY;1;0;135;187;18;139.0;32.0;1003.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;HadoopModule.java;flink-runtime/src/main/java/org/apache/flink/runtime/security/modules/HadoopModule.java;ADD;1;0;119;0;2;68.0;15.0;544.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;JaasModule.java;flink-runtime/src/main/java/org/apache/flink/runtime/security/modules/JaasModule.java;ADD;1;0;146;0;5;87.0;16.0;632.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;SecurityModule.java;flink-runtime/src/main/java/org/apache/flink/runtime/security/modules/SecurityModule.java;ADD;1;0;59;0;0;16.0;0.0;101.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;ZooKeeperModule.java;flink-runtime/src/main/java/org/apache/flink/runtime/security/modules/ZooKeeperModule.java;ADD;1;0;76;0;2;34.0;6.0;233.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;flink-jaas.conf;flink-runtime/src/main/resources/flink-jaas.conf;MODIFY;0;0;3;6;0;0.0;0.0;0.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;KeytabOverlayTest.java;flink-runtime/src/test/java/org/apache/flink/runtime/clusterframework/overlays/KeytabOverlayTest.java;MODIFY;1;1;3;2;3;39.0;3.0;328.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;KerberosUtilsTest.java;flink-runtime/src/test/java/org/apache/flink/runtime/security/JaasConfigurationTest.java;RENAME;1;1;13;17;2;20.0;2.0;128.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;SecurityUtilsTest.java;flink-runtime/src/test/java/org/apache/flink/runtime/security/SecurityUtilsTest.java;MODIFY;1;1;36;69;5;47.0;5.0;346.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;SecureTestEnvironment.java;flink-test-utils-parent/flink-test-utils/src/main/java/org/apache/flink/test/util/SecureTestEnvironment.java;MODIFY;1;1;11;37;8;138.0;16.0;997.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;TestingJaasConfiguration.java;flink-test-utils-parent/flink-test-utils/src/main/java/org/apache/flink/test/util/TestingJaasConfiguration.java;DELETE;1;1;0;106;0;;;
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;TestingSecurityContext.java;flink-test-utils-parent/flink-test-utils/src/main/java/org/apache/flink/test/util/TestingSecurityContext.java;MODIFY;1;1;16;22;4;37.0;5.0;300.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;YARNSessionFIFOSecuredITCase.java;flink-yarn-tests/src/test/java/org/apache/flink/yarn/YARNSessionFIFOSecuredITCase.java;MODIFY;1;1;5;5;6;61.0;7.0;463.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;YarnTestBase.java;flink-yarn-tests/src/test/java/org/apache/flink/yarn/YarnTestBase.java;MODIFY;1;1;3;2;30;555.0;100.0;4135.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;AbstractYarnClusterDescriptor.java;flink-yarn/src/main/java/org/apache/flink/yarn/AbstractYarnClusterDescriptor.java;MODIFY;1;0;16;10;47;901.0;164.0;6685.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;AbstractYarnFlinkApplicationMasterRunner.java;flink-yarn/src/main/java/org/apache/flink/yarn/AbstractYarnFlinkApplicationMasterRunner.java;MODIFY;1;0;16;9;2;115.0;13.0;988.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;YarnApplicationMasterRunner.java;flink-yarn/src/main/java/org/apache/flink/yarn/YarnApplicationMasterRunner.java;MODIFY;1;0;19;12;10;447.0;50.0;3610.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;YarnTaskExecutorRunner.java;flink-yarn/src/main/java/org/apache/flink/yarn/YarnTaskExecutorRunner.java;MODIFY;1;0;16;9;4;158.0;20.0;1239.0
FLINK;Apache Flink Committee;big-data;FLINK-5364;fc3a778c0cafe1adc9efbd8796a8bd64122e4ad2;0;wrighe3;2016-12-20 09:07:38;Stephan Ewen;2017-01-11 19:17:44;security:1 rework:1 configuration:1 support:1 user:1 supplied:1 entries:1 fixes:1 closes:1;YarnTaskManagerRunner.java;flink-yarn/src/main/java/org/apache/flink/yarn/YarnTaskManagerRunner.java;MODIFY;1;0;16;9;1;107.0;11.0;899.0
FLINK;Apache Flink Committee;big-data;FLINK-4624;b408d61f707806d2a188c55065d1187f4f05099a;0;Greg Hogan;2017-01-11 18:43:58;Greg Hogan;2017-01-17 20:37:53;gelly:2 use:2 support:2 explicit:2 remove:1 declaration:1 updated:1 summarization:1 algorithm:1 either:1 order:1 types:1 serialization:1 null:1 values:1 required:1 due:1 created:1 removed:1 closes:1;Summarization.java;flink-libraries/flink-gelly/src/main/java/org/apache/flink/graph/library/Summarization.java;MODIFY;1;0;4;22;36;275.0;42.0;2053.0
FLINK;Apache Flink Committee;big-data;FLINK-5473;acfeeaf5e337e56300d10a3a991e79edc827ac7a;0;Stefan Richter;2017-01-16 13:31:22;Till Rohrmann;2017-01-24 14:51:35;parallelism:2 limit:1 max:1 non:1 parallel:1 operators:1 better:1 default:1 behaviours:1 unspecified:1 maximum:1 closes:1;CheckpointCoordinator.java;flink-runtime/src/main/java/org/apache/flink/runtime/checkpoint/CheckpointCoordinator.java;MODIFY;1;0;3;1;26;642.0;118.0;3952.0
